"estado","num_muestra","corte","candidato","LI","LS"
"COAH",39,100,"CAND_5",7.9996781905362,9.03305070615169
"COAH",39,100,"OTROS",1.7631347464997,1.99792763254398
"COAH",39,100,"PART",56.0491907618259,59.1059683376578
"COAH",40,50,"CAND_0",33.1741540795255,36.4053162297548
"COAH",40,50,"CAND_1",37.3388855694595,40.2684352245602
"COAH",40,50,"CAND_2",1.44075517250168,1.92894389098019
"COAH",40,50,"CAND_3",1.40352721877022,1.76480139515808
"COAH",40,50,"CAND_4",11.9675983980442,13.6361057994664
"COAH",40,50,"CAND_5",7.62611162240782,9.34346184633851
"COAH",40,50,"OTROS",1.65779615874885,2.06617062877472
"COAH",40,50,"PART",55.1493052885305,60.0923907642196
"COAH",40,75,"CAND_0",34.0749257735674,36.3992393306784
"COAH",40,75,"CAND_1",37.8938944703478,40.0844039554377
"COAH",40,75,"CAND_2",1.39907752466327,1.71287684843567
"COAH",40,75,"CAND_3",1.45445450337417,1.75251169045474
"COAH",40,75,"CAND_4",11.7537276378024,12.9179699384558
"COAH",40,75,"CAND_5",7.77866390984429,9.00995147018319
"COAH",40,75,"OTROS",1.72880153429443,2.05126889333213
"COAH",40,75,"PART",55.9922086596309,59.5716147471909
"COAH",40,90,"CAND_0",34.9082895173078,36.8844403740208
"COAH",40,90,"CAND_1",37.4688138194432,39.3513853014175
"COAH",40,90,"CAND_2",1.43090528544725,1.75750576840706
"COAH",40,90,"CAND_3",1.45255181257151,1.71748390448363
"COAH",40,90,"CAND_4",11.6818761628874,12.699435466615
"COAH",40,90,"CAND_5",7.95015210317372,9.05477448315668
"COAH",40,90,"OTROS",1.69411018301736,1.9757583112072
"COAH",40,90,"PART",56.3587571000339,59.5842076690943
"COAH",40,100,"CAND_0",35.0945111778046,36.9821709141034
"COAH",40,100,"CAND_1",37.4230070487292,39.2076978271514
"COAH",40,100,"CAND_2",1.46206864578671,1.75598652413478
"COAH",40,100,"CAND_3",1.45878656932751,1.69167725360822
"COAH",40,100,"CAND_4",11.7430118114848,12.702505425833
"COAH",40,100,"CAND_5",7.86877726014622,8.94275250626213
"COAH",40,100,"OTROS",1.71070449998522,1.97336446336292
"COAH",40,100,"PART",56.3525783301916,59.4043090078353
"COAH",41,50,"CAND_0",36.6500988497992,39.9695276253867
"COAH",41,50,"CAND_1",35.7268468542227,38.7725807723302
"COAH",41,50,"CAND_2",1.33738356373731,2.02749599691284
"COAH",41,50,"CAND_3",1.18204641599687,1.4953351925459
"COAH",41,50,"CAND_4",10.6444560925321,12.0508398336097
"COAH",41,50,"CAND_5",7.55254094420866,9.11051621872216
"COAH",41,50,"OTROS",1.59555773044,1.93310805929873
"COAH",41,50,"PART",55.619820807979,60.5958047322144
"COAH",41,75,"CAND_0",36.5883280377833,38.8214018608179
"COAH",41,75,"CAND_1",36.2812976169629,38.36702066422
"COAH",41,75,"CAND_2",1.41140285830773,1.86008281231219
"COAH",41,75,"CAND_3",1.3329938265976,1.61061501461842
"COAH",41,75,"CAND_4",11.1327014398271,12.1493078765833
"COAH",41,75,"CAND_5",7.8584749103193,9.0785290772714
"COAH",41,75,"OTROS",1.63990244984594,1.89874896559463
"COAH",41,75,"PART",55.9202083738259,59.4030864622286
"COAH",41,90,"CAND_0",35.8547807293805,37.8564880034529
"COAH",41,90,"CAND_1",36.8674139242199,38.7531896594145
"COAH",41,90,"CAND_2",1.51632735021106,1.93029933697554
"COAH",41,90,"CAND_3",1.3734117344611,1.62905978297079
"COAH",41,90,"CAND_4",11.3751530432439,12.2878080354914
"COAH",41,90,"CAND_5",7.97321828026526,9.02822880188469
"COAH",41,90,"OTROS",1.67307440436509,1.90741757763491
"COAH",41,90,"PART",55.8921235491803,59.0130786055571
"COAH",41,100,"CAND_0",35.5742756137672,37.4755318940889
"COAH",41,100,"CAND_1",36.9994641492422,38.8026290662195
"COAH",41,100,"CAND_2",1.54343688366336,1.92166582214803
"COAH",41,100,"CAND_3",1.37830760258487,1.61927075091796
"COAH",41,100,"CAND_4",11.5066390885045,12.3687786014087
"COAH",41,100,"CAND_5",8.10685212459917,9.12187631549869
"COAH",41,100,"OTROS",1.6701711647555,1.88514730008514
"COAH",41,100,"PART",55.7658118116664,58.7026189805714
"COAH",42,50,"CAND_0",33.6733945891235,36.4987644735049
"COAH",42,50,"CAND_1",37.2409856544383,39.8940102524372
"COAH",42,50,"CAND_2",1.38346553788558,1.78307145443953
"COAH",42,50,"CAND_3",1.27439038206802,1.56013358019704
"COAH",42,50,"CAND_4",12.6129771122763,14.231227624693
"COAH",42,50,"CAND_5",7.47550646406422,8.85853756411888
"COAH",42,50,"OTROS",1.65088249073418,1.94266072947064
"COAH",42,50,"PART",54.7967361199665,59.3860004705811
"COAH",42,75,"CAND_0",34.1743261691025,36.4597933727535
"COAH",42,75,"CAND_1",38.0334138368045,40.1765511616333
"COAH",42,75,"CAND_2",1.43864796955552,1.7464886884148
"COAH",42,75,"CAND_3",1.34894951961918,1.58099053738355
"COAH",42,75,"CAND_4",12.2213722233907,13.4082222410306
"COAH",42,75,"CAND_5",7.31933113157361,8.45433812720353
"COAH",42,75,"OTROS",1.7202270290115,1.96279580140039
"COAH",42,75,"PART",55.5116651312093,59.0342883268924
"COAH",42,90,"CAND_0",34.609823781564,36.6186476263079
"COAH",42,90,"CAND_1",38.1078691973965,40.0029453956655
"COAH",42,90,"CAND_2",1.47810570151879,1.7634717222538
"COAH",42,90,"CAND_3",1.37470166972718,1.58680445026174
"COAH",42,90,"CAND_4",11.9615051412998,13.0155776170356
"COAH",42,90,"CAND_5",7.38658050937399,8.39686941483565
"COAH",42,90,"OTROS",1.73860848740672,1.95957713703085
"COAH",42,90,"PART",56.1387984165722,59.3107331293857
"COAH",42,100,"CAND_0",35.1116170197009,37.0471096974076
"COAH",42,100,"CAND_1",37.9202180330432,39.7136784404051
"COAH",42,100,"CAND_2",1.4938176272436,1.77068098410776
"COAH",42,100,"CAND_3",1.35029342429129,1.54842749394444
"COAH",42,100,"CAND_4",11.7826169564418,12.7553334167686
"COAH",42,100,"CAND_5",7.44558801239251,8.37741619202133
"COAH",42,100,"OTROS",1.74849987475958,1.95802727433983
"COAH",42,100,"PART",56.3384283447436,59.3392625418118
"COAH",43,50,"CAND_0",34.5473011181968,37.6087153475547
"COAH",43,50,"CAND_1",38.1284939412455,41.091435169836
"COAH",43,50,"CAND_2",1.40552616961931,2.10383555312154
"COAH",43,50,"CAND_3",1.25151567021835,1.52942945513525
"COAH",43,50,"CAND_4",10.8634978634156,12.4188369603449
"COAH",43,50,"CAND_5",7.04146312781428,8.40858111672668
"COAH",43,50,"OTROS",1.61930457570134,1.91599394466862
"COAH",43,50,"PART",56.1299103315287,61.3541849802468
"COAH",43,75,"CAND_0",34.654768486525,36.8858103218214
"COAH",43,75,"CAND_1",38.0151192823693,40.2176563025621
"COAH",43,75,"CAND_2",1.41224399542396,1.88424034824337
"COAH",43,75,"CAND_3",1.34856509732268,1.56756908777979
"COAH",43,75,"CAND_4",11.5743986745894,12.7396194959605
"COAH",43,75,"CAND_5",7.49372181560998,8.60319486626568
"COAH",43,75,"OTROS",1.67183074166887,1.90371975574405
"COAH",43,75,"PART",56.3252954457208,60.03150189521
"COAH",43,90,"CAND_0",34.8307367707397,36.9394825388419
"COAH",43,90,"CAND_1",38.0359391308193,40.0793109274422
"COAH",43,90,"CAND_2",1.40858682918372,1.80265255338381
"COAH",43,90,"CAND_3",1.36972727664312,1.5877261026639
"COAH",43,90,"CAND_4",11.6955718052059,12.7422024290132
"COAH",43,90,"CAND_5",7.48223587996166,8.50376973954985
"COAH",43,90,"OTROS",1.67064655279816,1.89136945853703
"COAH",43,90,"PART",56.5278191090572,59.7794997219068
"COAH",43,100,"CAND_0",35.3098164567976,37.2445039618685
"COAH",43,100,"CAND_1",37.4459672309113,39.3335487146535
"COAH",43,100,"CAND_2",1.42333942166334,1.78963169363922
"COAH",43,100,"CAND_3",1.3683726168476,1.57562263695658
"COAH",43,100,"CAND_4",11.8495304798434,12.819598695849
"COAH",43,100,"CAND_5",7.70652903465269,8.68161084928941
"COAH",43,100,"OTROS",1.64215101600349,1.84845484587004
"COAH",43,100,"PART",56.6350443142044,59.8271415166279
"COAH",44,50,"CAND_0",35.9873067563246,39.2544171778752
"COAH",44,50,"CAND_1",34.7243199612029,37.5520549803734
"COAH",44,50,"CAND_2",1.29811786511453,1.78503510832691
"COAH",44,50,"CAND_3",1.27008616351339,1.62417457234926
"COAH",44,50,"CAND_4",11.662262647563,13.2520361140261
"COAH",44,50,"CAND_5",8.30785281115635,9.94874429750224
"COAH",44,50,"OTROS",1.49842594415666,1.81807165865084
"COAH",44,50,"PART",55.3880313080148,60.0567854889505
"COAH",44,75,"CAND_0",35.9753761261925,38.2364241872072
"COAH",44,75,"CAND_1",35.7552459941143,37.8181316476248
"COAH",44,75,"CAND_2",1.360641098298,1.68487120016651
"COAH",44,75,"CAND_3",1.29922712361954,1.55940984024066
"COAH",44,75,"CAND_4",11.745837939653,12.9181571454886
"COAH",44,75,"CAND_5",8.47385841072652,9.76071098395653
"COAH",44,75,"OTROS",1.5885597586394,1.83928869332272
"COAH",44,75,"PART",56.2625523628657,59.8694615299164
"COAH",44,90,"CAND_0",35.4880051311333,37.5747034530469
"COAH",44,90,"CAND_1",37.0057673596222,38.9854934302163
"COAH",44,90,"CAND_2",1.41761765832894,1.70851833156694
"COAH",44,90,"CAND_3",1.32161709862627,1.55760254839474
"COAH",44,90,"CAND_4",11.5965047036125,12.6206894046137
"COAH",44,90,"CAND_5",8.03004954344004,9.17567868727389
"COAH",44,90,"OTROS",1.62942650962153,1.84189291917745
"COAH",44,90,"PART",56.3379798204712,59.6457986862424
"COAH",44,100,"CAND_0",35.2218666861373,37.1161396344542
"COAH",44,100,"CAND_1",37.7584221356513,39.61081047777
"COAH",44,100,"CAND_2",1.43468619618518,1.69672482515128
"COAH",44,100,"CAND_3",1.32860267250252,1.55087327380993
"COAH",44,100,"CAND_4",11.3852052901533,12.3410222229707
"COAH",44,100,"CAND_5",7.98382868476265,9.0052563909973
"COAH",44,100,"OTROS",1.67666092097863,1.88013817814442
"COAH",44,100,"PART",56.5785531230089,59.5520892660734
"COAH",45,50,"CAND_0",32.4060180628634,35.3799438792139
"COAH",45,50,"CAND_1",39.8178587130404,42.6348248471538
"COAH",45,50,"CAND_2",1.37485523021069,1.79811385508763
"COAH",45,50,"CAND_3",1.34342258189005,1.68350054356031
"COAH",45,50,"CAND_4",11.3865655360698,13.0050890730836
"COAH",45,50,"CAND_5",6.77259255407079,8.67688769104517
"COAH",45,50,"OTROS",1.69607154259734,2.01476473013072
"COAH",45,50,"PART",54.7317816544038,59.8092979467152
"COAH",45,75,"CAND_0",33.4580712472163,35.6058805199576
"COAH",45,75,"CAND_1",38.8386067709169,40.9056993528671
"COAH",45,75,"CAND_2",1.44583773829953,1.82079696780465
"COAH",45,75,"CAND_3",1.37573788510802,1.59376846183591
"COAH",45,75,"CAND_4",11.6909868163345,12.8166031191384
"COAH",45,75,"CAND_5",7.78647655418832,9.07137144534155
"COAH",45,75,"OTROS",1.66904505737059,1.91966339207886
"COAH",45,75,"PART",55.7514896206806,59.3294349851753
"COAH",45,90,"CAND_0",34.1927807052785,36.201610968284
"COAH",45,90,"CAND_1",38.1539940788579,40.0464066830145
"COAH",45,90,"CAND_2",1.46849847086554,1.80837970678174
"COAH",45,90,"CAND_3",1.35805780604959,1.55051677469205
"COAH",45,90,"CAND_4",11.7221806230771,12.7319620156887
"COAH",45,90,"CAND_5",8.01634481998543,9.14423598022262
"COAH",45,90,"OTROS",1.6696351341299,1.90457134619493
"COAH",45,90,"PART",56.1763793408395,59.4144746989975
"COAH",45,100,"CAND_0",35.1586318637008,37.0983559783771
"COAH",45,100,"CAND_1",37.4165070864989,39.2045762885547
"COAH",45,100,"CAND_2",1.45531991997243,1.77004646740919
"COAH",45,100,"CAND_3",1.35838970041271,1.53537174768431
"COAH",45,100,"CAND_4",11.5749971886657,12.5265893331495
"COAH",45,100,"CAND_5",8.15771779885707,9.21465240425126
"COAH",45,100,"OTROS",1.65478069565484,1.8632017965119
"COAH",45,100,"PART",56.3244454641278,59.4394047926266
"COAH",46,50,"CAND_0",33.7045415667389,36.5558967606639
"COAH",46,50,"CAND_1",37.8856771905989,40.5563995644615
"COAH",46,50,"CAND_2",1.40694849613581,1.79294469361722
"COAH",46,50,"CAND_3",1.40386150507935,1.74866753864916
"COAH",46,50,"CAND_4",11.8522369979974,13.2889483391288
"COAH",46,50,"CAND_5",7.19383676062957,9.00023642910607
"COAH",46,50,"OTROS",1.61824314681744,1.91075409179279
"COAH",46,50,"PART",55.0630222805895,59.4735057321045
"COAH",46,75,"CAND_0",35.060502290553,37.3112022163522
"COAH",46,75,"CAND_1",37.0740737189082,39.121345953266
"COAH",46,75,"CAND_2",1.42976289925353,1.72822555199793
"COAH",46,75,"CAND_3",1.35550034315562,1.62833035357557
"COAH",46,75,"CAND_4",11.9530214844985,13.061033407362
"COAH",46,75,"CAND_5",7.7286074194809,8.94981216090086
"COAH",46,75,"OTROS",1.71171631433591,1.93511016973601
"COAH",46,75,"PART",55.8784704400585,59.3114461414477
"COAH",46,90,"CAND_0",35.2992405285884,37.346335470848
"COAH",46,90,"CAND_1",37.2098779008341,39.066997972226
"COAH",46,90,"CAND_2",1.4215244418989,1.69757144065596
"COAH",46,90,"CAND_3",1.39428250052888,1.64959507005234
"COAH",46,90,"CAND_4",11.8487574964373,12.8650613708521
"COAH",46,90,"CAND_5",7.74729627160458,8.81458282049898
"COAH",46,90,"OTROS",1.71685487069531,1.92184769679992
"COAH",46,90,"PART",56.2200245468123,59.4634839683221
"COAH",46,100,"CAND_0",35.6001587126054,37.5058227190953
"COAH",46,100,"CAND_1",37.0464685057042,38.7500888955834
"COAH",46,100,"CAND_2",1.42199143859366,1.67294997443872
"COAH",46,100,"CAND_3",1.37391693656827,1.61195216336011
"COAH",46,100,"CAND_4",11.7131233508817,12.6645681811469
"COAH",46,100,"CAND_5",8.03252217826292,9.0613215766734
"COAH",46,100,"OTROS",1.69576504459272,1.87627570847134
"COAH",46,100,"PART",56.5859384303368,59.5743510196261
"COAH",47,50,"CAND_0",34.0458015754462,37.2243146806832
"COAH",47,50,"CAND_1",36.435909387108,39.4070515513813
"COAH",47,50,"CAND_2",1.39030472105816,2.12777995393756
"COAH",47,50,"CAND_3",1.36933655281667,1.87804250830157
"COAH",47,50,"CAND_4",11.6348469625246,13.2411456143561
"COAH",47,50,"CAND_5",8.01888836228537,9.57299897411889
"COAH",47,50,"OTROS",1.65488167963162,1.95481057351114
"COAH",47,50,"PART",54.5142274037327,59.5994809759385
"COAH",47,75,"CAND_0",34.4085300571715,36.8464440859477
"COAH",47,75,"CAND_1",37.0680886049758,39.3059633622187
"COAH",47,75,"CAND_2",1.40907592606039,1.85351226400877
"COAH",47,75,"CAND_3",1.39306842284006,1.81741891948282
"COAH",47,75,"CAND_4",11.5452951817029,12.7204189113561
"COAH",47,75,"CAND_5",8.33089274744348,9.60168704311924
"COAH",47,75,"OTROS",1.69269386787439,1.93369407802552
"COAH",47,75,"PART",55.369643895399,59.1701851014344
"COAH",47,90,"CAND_0",34.7030352513367,36.8408062434249
"COAH",47,90,"CAND_1",37.647352542788,39.6900694283078
"COAH",47,90,"CAND_2",1.40021381029312,1.79745372749598
"COAH",47,90,"CAND_3",1.39590725405789,1.76575498071726
"COAH",47,90,"CAND_4",11.2978102884744,12.3081271936248
"COAH",47,90,"CAND_5",8.21884963091006,9.32801862871377
"COAH",47,90,"OTROS",1.71916090421192,1.93356439013963
"COAH",47,90,"PART",55.5929295465858,58.9170384602002
"COAH",47,100,"CAND_0",34.9020593506972,36.9781080310075
"COAH",47,100,"CAND_1",37.5949650025874,39.49730553828
"COAH",47,100,"CAND_2",1.44853730419949,1.83466693418894
"COAH",47,100,"CAND_3",1.42769862938764,1.75933233062966
"COAH",47,100,"CAND_4",11.1881846520411,12.1596385104985
"COAH",47,100,"CAND_5",8.25274091650539,9.32051796935751
"COAH",47,100,"OTROS",1.70755311119335,1.90717875698178
"COAH",47,100,"PART",56.0075150824299,59.0551563848144
"COAH",48,50,"CAND_0",34.3249678017781,37.7759002766942
"COAH",48,50,"CAND_1",37.9175949792811,41.1689669705718
"COAH",48,50,"CAND_2",1.36600570006354,2.05313103977796
"COAH",48,50,"CAND_3",1.28058276599269,1.64671994102793
"COAH",48,50,"CAND_4",10.6865871861684,12.3476185440157
"COAH",48,50,"CAND_5",6.96918438803549,8.89272408138687
"COAH",48,50,"OTROS",1.64149165329321,1.97715209362843
"COAH",48,50,"PART",54.693692116008,60.0892939056285
"COAH",48,75,"CAND_0",35.3162005516092,37.7348214873864
"COAH",48,75,"CAND_1",37.7016894103053,40.0426484859961
"COAH",48,75,"CAND_2",1.44278739261926,1.83295102334915
"COAH",48,75,"CAND_3",1.29950200107117,1.54125438798005
"COAH",48,75,"CAND_4",10.9722958665843,12.1681562857224
"COAH",48,75,"CAND_5",7.5225021043557,8.81696727808118
"COAH",48,75,"OTROS",1.65115732443384,1.8984038651819
"COAH",48,75,"PART",55.8136351680746,59.7461214581751
"COAH",48,90,"CAND_0",35.5441710411617,37.6766277551807
"COAH",48,90,"CAND_1",37.4942220630249,39.5076647443589
"COAH",48,90,"CAND_2",1.4630985031488,1.80030604554239
"COAH",48,90,"CAND_3",1.32084494108266,1.54063637247122
"COAH",48,90,"CAND_4",11.1594458735983,12.181883144771
"COAH",48,90,"CAND_5",7.77998299368827,8.91797739949494
"COAH",48,90,"OTROS",1.66468563157604,1.88865270053329
"COAH",48,90,"PART",56.0242924779158,59.4671650838826
"COAH",48,100,"CAND_0",35.1644601111423,37.1640383893858
"COAH",48,100,"CAND_1",37.9829351636603,39.8720976921032
"COAH",48,100,"CAND_2",1.49375373266573,1.80241509294895
"COAH",48,100,"CAND_3",1.36128231608245,1.57254882241513
"COAH",48,100,"CAND_4",11.3056133788632,12.289527950117
"COAH",48,100,"CAND_5",7.6920079969591,8.71833044300387
"COAH",48,100,"OTROS",1.69662367440644,1.90004330889058
"COAH",48,100,"PART",55.8482641322417,59.0697998066579
"COAH",49,50,"CAND_0",33.2645459121433,36.498834453032
"COAH",49,50,"CAND_1",38.6214888776495,41.5499884606771
"COAH",49,50,"CAND_2",1.47000974946412,1.88867023903744
"COAH",49,50,"CAND_3",1.43587323071229,1.8127128300427
"COAH",49,50,"CAND_4",11.2394056985718,12.7859516391712
"COAH",49,50,"CAND_5",6.96494845518499,8.33013155659536
"COAH",49,50,"OTROS",1.86442977554202,2.33859260187735
"COAH",49,50,"PART",54.5439577251195,59.3529583173895
"COAH",49,75,"CAND_0",33.9825235674968,36.1464159044551
"COAH",49,75,"CAND_1",38.511137535746,40.5633371471384
"COAH",49,75,"CAND_2",1.49493115070933,1.78756262390068
"COAH",49,75,"CAND_3",1.48380043842402,1.7695051022707
"COAH",49,75,"CAND_4",11.5267856148565,12.6529103907601
"COAH",49,75,"CAND_5",7.47888239582352,8.56221775187729
"COAH",49,75,"OTROS",1.83668037589882,2.16379566544884
"COAH",49,75,"PART",55.5797076338237,59.1947831543289
"COAH",49,90,"CAND_0",34.5316144742975,36.4913558998384
"COAH",49,90,"CAND_1",38.2877704838095,40.147659107122
"COAH",49,90,"CAND_2",1.46688205332825,1.71345487740923
"COAH",49,90,"CAND_3",1.46183249382333,1.70734073396312
"COAH",49,90,"CAND_4",11.4813806155498,12.5113117929352
"COAH",49,90,"CAND_5",7.62271375900873,8.68332857328009
"COAH",49,90,"OTROS",1.79975992829854,2.08826978098062
"COAH",49,90,"PART",55.9388942349642,59.0173696297635
"COAH",49,100,"CAND_0",34.7445301997368,36.5849316037261
"COAH",49,100,"CAND_1",38.1971677668245,39.9759088585557
"COAH",49,100,"CAND_2",1.44981437917909,1.69298993764919
"COAH",49,100,"CAND_3",1.43983833459923,1.66006609091646
"COAH",49,100,"CAND_4",11.5105636870935,12.4721983753819
"COAH",49,100,"CAND_5",7.7182577679621,8.68824157141779
"COAH",49,100,"OTROS",1.79119647553741,2.05781957020769
"COAH",49,100,"PART",56.139037062432,59.0238824632761
"COAH",50,50,"CAND_0",35.4257590759394,38.672652231225
"COAH",50,50,"CAND_1",35.8282998494244,39.0119873912318
"COAH",50,50,"CAND_2",1.37905695930937,1.79717906128891
"COAH",50,50,"CAND_3",1.22516920377067,1.54531693537284
"COAH",50,50,"CAND_4",11.5102596817532,13.1683273445346
"COAH",50,50,"CAND_5",7.56871224484157,9.33575711020823
"COAH",50,50,"OTROS",1.57401658090597,1.98035731551595
"COAH",50,50,"PART",55.0410323872331,60.0990392940525
"COAH",50,75,"CAND_0",35.0960405751959,37.4068835295367
"COAH",50,75,"CAND_1",36.9739512167121,39.1873317768574
"COAH",50,75,"CAND_2",1.46546174985188,1.83059181360601
"COAH",50,75,"CAND_3",1.27302318540004,1.47776973893496
"COAH",50,75,"CAND_4",11.7585603610187,12.8096309517547
"COAH",50,75,"CAND_5",7.90845818133985,9.19331534216012
"COAH",50,75,"OTROS",1.64063972408283,1.94165461560046
"COAH",50,75,"PART",55.7212521455773,59.3532788500928
"COAH",50,90,"CAND_0",34.7873177563063,36.7702267954787
"COAH",50,90,"CAND_1",37.5157246060931,39.473371884382
"COAH",50,90,"CAND_2",1.48460328926566,1.85039095713895
"COAH",50,90,"CAND_3",1.3274685338578,1.53180148797239
"COAH",50,90,"CAND_4",11.6892201795061,12.6346562291755
"COAH",50,90,"CAND_5",8.04067132567804,9.16460345283982
"COAH",50,90,"OTROS",1.71792501258674,1.99482222707595
"COAH",50,90,"PART",56.0457095961345,59.3160746237254
"COAH",50,100,"CAND_0",34.6590369457836,36.5367338523202
"COAH",50,100,"CAND_1",38.1056497278258,39.9737518051098
"COAH",50,100,"CAND_2",1.51862129115329,1.83848139198359
